Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 14:13:05.763000+00:00,152.42,-2.57,-26.67,355.66,20.66,-16.06
2020-10-22 14:13:05.883000+00:00,149.72,-13.02,-21.31,349.55,20.25,-25.85
2020-10-22 14:13:06.032000+00:00,144.34,-14.95,-20.04,343.15,21.26,-27.42
2020-10-22 14:13:06.062000+00:00,138.89,-10.04,-20.1,338.37,20.44,-24.56
2020-10-22 14:13:06.185000+00:00,133.96,-5.26,-18.31,335.34,17.63,-21.2
2020-10-22 14:13:06.284000+00:00,130.7,-8.59,-16.97,331.95,18.25,-24.1
2020-10-22 14:13:06.399000+00:00,127.33,-10.37,-13.42,328.76,16.17,-27.63
2020-10-22 14:13:06.513000+00:00,127.46,-10.43,-12.18,330.01,15.61,-28.89
2020-10-22 14:13:06.572000+00:00,129.64,-15.88,-15.33,329.46,18.8,-33.5
2020-10-22 14:13:07.144000+00:00,144.79,-55.24,-15.28,333.27,20.95,-73.15
2020-10-22 14:13:07.202000+00:00,140.69,-49.87,-7.09,339.17,13.18,-69.18
2020-10-22 14:13:07.314000+00:00,144.73,-46.86,-11.53,342.57,14.39,-66.38
2020-10-22 14:13:07.382000+00:00,147.27,-45.22,-12.04,345.41,14.12,-63.35
2020-10-22 14:13:07.505000+00:00,146.31,-45.19,-7.84,346.87,12.37,-63.77
2020-10-22 14:13:07.622000+00:00,138.31,-42.65,2.34,348.07,8.43,-63.7
2020-10-22 14:13:07.688000+00:00,136.39,-43.22,-1.19,347.53,8.83,-63.44
2020-10-22 14:13:07.812000+00:00,141.53,-38.65,-12.61,345.55,14.05,-60.32
2020-10-22 14:13:07.944000+00:00,140.32,-36.2,-14.7,342.37,18.3,-58.65
2020-10-22 14:13:08.013000+00:00,131.36,-40.51,-7.95,336.5,16.46,-62.83
2020-10-22 14:13:08.102000+00:00,116.08,-42.27,2.67,327.54,10.68,-67.44
2020-10-22 14:13:08.212000+00:00,95.92,-44.42,13.77,314.67,3.03,-75.04
2020-10-22 14:13:08.363000+00:00,73.65,-42.16,22.02,299.9,-7.64,-81.19
2020-10-22 14:13:08.402000+00:00,60.84,-29.25,24.67,291.04,-22.14,-78.92
2020-10-22 14:13:08.604000+00:00,57.55,-5.67,28.75,286.88,-43.78,-67.76
2020-10-22 14:13:08.736000+00:00,60.52,0.33,23.88,281.17,-42.09,-55.62
2020-10-22 14:13:08.849000+00:00,63.19,2.54,13.33,279.43,-35.49,-50.16
2020-10-22 14:13:08.912000+00:00,69.2,6.7,2.29,281.45,-26.96,-41.89
2020-10-22 14:13:09.236000+00:00,83.44,9.77,-7.48,294.2,-10.93,-32.21
2020-10-22 14:13:09.244000+00:00,102.05,15.29,-24.83,316.15,20.73,-9.03
2020-10-22 14:13:09.262000+00:00,112.78,19.89,-40.14,339.18,39.11,11.65
2020-10-22 14:13:09.302000+00:00,118.8,17.11,-43.8,339.22,37.43,6.12
2020-10-22 14:13:09.423000+00:00,123.22,23.01,-39.19,336.75,12.94,-2.76
2020-10-22 14:13:09.514000+00:00,127.96,20.16,-39.14,336.58,10.92,-7.87
2020-10-22 14:13:09.654000+00:00,133.27,10.71,-39.36,335.31,13.99,-16.59
2020-10-22 14:13:09.966000+00:00,143.74,-21.62,-32.34,325.93,28.56,-45.35
2020-10-22 14:13:10.022000+00:00,143.33,-20.31,-31.96,324.07,33.43,-38.89
2020-10-22 14:13:10.132000+00:00,148.37,-21.41,-36.17,324.45,35.35,-38.74
2020-10-22 14:13:10.227000+00:00,150.82,-23.22,-36.53,322.8,35.62,-40.52
2020-10-22 14:13:10.312000+00:00,154.47,-20.26,-39.52,324.1,35.47,-38.06
2020-10-22 14:13:10.435000+00:00,155.77,-18.53,-35.39,324.75,33.24,-35.25
2020-10-22 14:13:10.523000+00:00,158.13,-17.43,-36.7,325.27,33.44,-33.36
2020-10-22 14:13:11.062000+00:00,161.01,-3.95,-37.62,329.69,24.03,-21.46
2020-10-22 14:13:11.123000+00:00,161.16,-7.01,-33.73,327.83,20.23,-25.44
2020-10-22 14:13:11.245000+00:00,162.64,-7.24,-35.12,328.92,19.4,-25.94
2020-10-22 14:13:11.344000+00:00,163.27,-9.98,-33.84,328.51,21.19,-26.99
2020-10-22 14:13:11.422000+00:00,161.22,-2.48,-35.0,328.22,18.48,-20.35
2020-10-22 14:13:11.552000+00:00,162.68,-3.47,-39.18,329.25,24.66,-20.21
2020-10-22 14:13:11.692000+00:00,168.28,-16.26,-40.12,329.45,32.34,-29.28
2020-10-22 14:13:11.725000+00:00,170.46,-20.17,-40.59,327.11,35.4,-32.51
2020-10-22 14:13:11.873000+00:00,171.22,-14.57,-44.35,326.88,35.7,-29.33
2020-10-22 14:13:12.001000+00:00,167.29,-4.56,-44.73,325.75,34.18,-22.2
2020-10-22 14:13:12.054000+00:00,165.47,-0.82,-42.13,327.07,29.83,-17.3
2020-10-22 14:13:12.153000+00:00,164.14,-2.16,-38.38,324.46,23.03,-21.0
2020-10-22 14:13:12.271000+00:00,163.75,-1.49,-36.6,325.59,20.3,-19.46
2020-10-22 14:13:12.452000+00:00,163.07,-0.05,-39.9,326.03,25.22,-15.89
2020-10-22 14:13:12.453000+00:00,161.68,-2.35,-37.05,324.59,23.81,-15.9
2020-10-22 14:13:12.622000+00:00,160.14,-1.83,-33.47,323.61,19.33,-15.23
2020-10-22 14:13:12.655000+00:00,160.03,5.31,-35.56,325.69,16.24,-8.86
2020-10-22 14:13:12.783000+00:00,162.28,5.75,-39.34,329.68,19.81,-7.95
2020-10-22 14:13:12.902000+00:00,164.08,7.36,-40.62,332.92,23.1,-7.44
2020-10-22 14:13:12.984000+00:00,166.69,7.24,-39.39,333.76,20.99,-9.11
2020-10-22 14:13:13.172000+00:00,160.64,5.67,-36.12,326.64,15.1,-9.05
2020-10-22 14:13:13.302000+00:00,159.92,7.77,-32.56,326.12,13.27,-7.84
2020-10-22 14:13:13.384000+00:00,160.09,10.62,-33.82,327.33,11.87,-5.39
2020-10-22 14:13:13.488000+00:00,161.66,11.56,-40.44,331.03,16.71,-2.81
2020-10-22 14:13:13.564000+00:00,160.11,16.84,-41.18,332.37,14.61,-0.08
2020-10-22 14:13:13.674000+00:00,162.32,19.56,-39.68,334.93,13.77,1.32
2020-10-22 14:13:13.766000+00:00,163.5,17.9,-35.43,331.9,9.16,-3.24
2020-10-22 14:13:13.885000+00:00,160.82,14.87,-32.9,328.62,9.06,-3.24
2020-10-22 14:13:13.984000+00:00,159.04,16.36,-34.89,328.14,9.61,-0.72
2020-10-22 14:13:14.062000+00:00,159.88,18.61,-33.11,328.56,6.48,0.45
2020-10-22 14:13:14.183000+00:00,163.15,16.06,-38.9,334.19,12.71,0.7
2020-10-22 14:13:14.282000+00:00,160.92,19.6,-40.7,334.25,13.04,3.35
2020-10-22 14:13:14.463000+00:00,161.94,16.97,-39.56,334.03,14.03,-0.36
2020-10-22 14:13:14.492000+00:00,164.86,17.85,-34.21,333.54,5.65,-4.17
2020-10-22 14:13:14.573000+00:00,165.0,14.25,-31.64,331.86,5.41,-5.89
2020-10-22 14:13:14.672000+00:00,165.13,14.84,-29.4,332.01,4.81,-5.05
2020-10-22 14:13:14.782000+00:00,167.32,14.48,-27.57,336.14,9.1,-1.67
2020-10-22 14:13:14.872000+00:00,163.73,16.31,-34.15,334.78,14.03,2.33
2020-10-22 14:13:15.033000+00:00,161.5,10.62,-35.41,331.18,18.08,-4.02
2020-10-22 14:13:15.082000+00:00,153.28,6.52,-33.7,320.18,24.46,-8.93
2020-10-22 14:13:15.172000+00:00,149.17,4.02,-34.5,315.75,28.39,-10.32
2020-10-22 14:13:15.294000+00:00,152.09,6.55,-32.15,320.34,24.67,-7.74
2020-10-22 14:13:15.393000+00:00,156.76,6.66,-32.17,324.39,20.38,-8.65
2020-10-22 14:13:15.637000+00:00,158.93,12.64,-28.27,326.55,5.39,-6.46
2020-10-22 14:13:15.693000+00:00,18.18,-33.78,326.57,0.53,-3.43,0.0
2020-10-22 14:13:15.807000+00:00,157.25,18.68,-35.22,325.45,-2.91,-3.97
2020-10-22 14:13:15.958000+00:00,157.1,17.52,-31.87,325.03,-5.1,-5.96
2020-10-22 14:13:15.994000+00:00,156.57,17.2,-28.98,324.67,-8.08,-7.77
2020-10-22 14:13:16.230000+00:00,156.25,17.39,-29.41,324.58,-7.78,-7.05
2020-10-22 14:13:16.231000+00:00,166.92,10.54,-22.87,336.85,-5.14,-11.89
2020-10-22 14:13:16.361000+00:00,159.43,10.03,-22.0,327.95,5.47,-9.1
2020-10-22 14:13:16.434000+00:00,156.66,-3.5,-24.74,325.13,20.63,-16.76
2020-10-22 14:13:16.517000+00:00,166.55,-22.65,-29.69,328.96,30.27,-31.57
2020-10-22 14:13:16.640000+00:00,175.96,-32.33,-32.53,333.13,36.28,-38.37
2020-10-22 14:13:16.703000+00:00,174.77,-37.74,-32.27,326.69,39.01,-45.13
2020-10-22 14:13:16.793000+00:00,165.26,-37.82,-23.93,319.8,36.04,-46.12
2020-10-22 14:13:16.914000+00:00,164.71,-28.43,-29.71,322.03,38.95,-33.54
2020-10-22 14:13:17.002000+00:00,165.75,-20.49,-35.33,324.34,41.5,-25.15
2020-10-22 14:13:17.107000+00:00,166.05,-15.56,-39.32,325.7,44.6,-19.9
2020-10-22 14:13:17.214000+00:00,163.93,-8.46,-43.32,327.39,46.57,-11.25
2020-10-22 14:13:17.303000+00:00,162.61,-5.64,-43.58,327.13,46.12,-7.7
2020-10-22 14:13:17.442000+00:00,163.27,-3.86,-43.12,328.5,46.93,-5.03
2020-10-22 14:13:17.568000+00:00,165.68,-3.47,-44.48,332.02,52.14,-1.4
2020-10-22 14:13:17.611000+00:00,170.46,-7.37,-41.27,331.82,55.88,-6.65
2020-10-22 14:13:17.784000+00:00,180.98,-25.38,-35.84,323.09,50.76,-31.63
2020-10-22 14:13:17.999000+00:00,172.69,-19.71,-21.85,326.85,14.13,-33.23
2020-10-22 14:13:18.023000+00:00,169.65,-16.36,-28.32,324.12,15.76,-30.89
2020-10-22 14:13:18.172000+00:00,166.03,-8.16,-34.03,323.77,15.69,-22.78
2020-10-22 14:13:18.233000+00:00,159.5,1.89,-34.71,320.83,4.73,-17.32
2020-10-22 14:13:18.366000+00:00,157.91,18.56,-29.1,318.66,-12.42,-8.42
2020-10-22 14:13:18.412000+00:00,169.76,18.2,-31.89,331.44,-8.34,-8.07
2020-10-22 14:13:18.534000+00:00,175.12,0.2,-35.98,333.15,15.73,-19.38
2020-10-22 14:13:18.623000+00:00,178.22,-10.44,-41.13,331.29,30.71,-26.92
2020-10-22 14:13:18.722000+00:00,182.97,-18.94,-42.25,331.66,35.93,-31.36
2020-10-22 14:13:18.833000+00:00,186.29,-24.61,-41.05,332.39,38.67,-34.26
2020-10-22 14:13:18.932000+00:00,185.77,-20.02,-40.1,333.09,36.96,-29.1
2020-10-22 14:13:19.044000+00:00,184.04,-23.68,-38.1,330.49,36.78,-30.91
2020-10-22 14:13:19.244000+00:00,201.76,-45.29,-57.22,315.09,45.2,-66.84
2020-10-22 14:13:19.343000+00:00,203.45,-57.79,-58.57,300.06,43.27,-82.78
2020-10-22 14:13:19.435000+00:00,207.37,-57.32,-62.91,296.36,47.13,-83.77
2020-10-22 14:13:19.535000+00:00,206.84,-47.96,-54.86,311.66,46.69,-70.57
2020-10-22 14:13:19.685000+00:00,214.27,-49.05,-53.64,319.16,45.54,-71.42
2020-10-22 14:13:19.769000+00:00,220.32,-51.92,-54.29,325.73,43.05,-72.31
2020-10-22 14:13:20.034000+00:00,216.1,-29.36,-27.89,5.53,15.22,-46.03
2020-10-22 14:13:20.153000+00:00,210.36,-7.85,-16.74,4.94,0.13,-29.1
2020-10-22 14:13:20.262000+00:00,205.65,-2.89,-17.55,359.23,1.51,-20.18
2020-10-22 14:13:20.392000+00:00,200.53,7.6,-24.17,355.48,-5.16,-13.3
2020-10-22 14:13:20.481000+00:00,199.43,14.1,-27.65,353.59,-6.29,-9.97
2020-10-22 14:13:20.572000+00:00,197.54,10.93,-34.63,350.56,0.81,-10.87
2020-10-22 14:13:20.692000+00:00,200.02,1.7,-32.11,349.88,8.47,-19.82
2020-10-22 14:13:20.814000+00:00,197.56,-14.45,-24.23,345.08,10.51,-33.39
2020-10-22 14:13:20.842000+00:00,183.33,-26.02,-9.4,334.81,4.49,-45.76
2020-10-22 14:13:20.966000+00:00,164.24,-31.42,5.09,325.45,-4.12,-53.98
2020-10-22 14:13:21.052000+00:00,150.42,-29.06,10.74,319.49,-13.63,-56.23
2020-10-22 14:13:21.172000+00:00,142.99,-19.56,15.21,318.57,-26.11,-56.91
2020-10-22 14:13:21.265000+00:00,142.51,-12.31,14.86,321.54,-35.2,-57.42
2020-10-22 14:13:21.352000+00:00,150.71,-14.68,0.95,327.32,-22.54,-52.9
2020-10-22 14:13:21.474000+00:00,163.3,-21.19,-24.76,331.53,8.03,-47.74
2020-10-22 14:13:21.562000+00:00,174.39,-25.68,-44.55,331.5,32.38,-46.57
2020-10-22 14:13:21.713000+00:00,183.19,-30.0,-53.15,331.41,45.16,-50.35
2020-10-22 14:13:21.804000+00:00,191.14,-42.0,-60.62,319.16,48.93,-68.84
2020-10-22 14:13:21.863000+00:00,200.95,-55.27,-70.28,303.23,48.01,-90.1
2020-10-22 14:13:21.983000+00:00,214.72,-57.04,-78.12,305.08,50.39,-96.96
2020-10-22 14:13:22.102000+00:00,221.84,-62.59,-75.59,314.68,49.8,-92.29
2020-10-22 14:13:22.162000+00:00,206.29,-59.01,-50.71,332.55,45.44,-71.87
2020-10-22 14:13:22.285000+00:00,198.99,-35.43,-34.58,354.32,32.99,-38.87
2020-10-22 14:13:22.473000+00:00,143.22,-135.78,39.73,210.01,2.4,25.6
2020-10-22 14:13:22.623000+00:00,450.46,-94.83,144.69,563.28,2.42,25.6
2020-10-22 14:13:22.683000+00:00,181.09,-11.58,-27.1,346.61,16.67,-20.09
2020-10-22 14:13:22.792000+00:00,180.19,-2.28,-30.6,346.43,19.95,-11.07
2020-10-22 14:13:22.883000+00:00,181.73,-7.41,-31.54,345.78,22.76,-15.96
2020-10-22 14:13:22.973000+00:00,181.03,-13.71,-29.2,344.02,22.24,-20.19
2020-10-22 14:13:23.095000+00:00,178.83,-8.31,-31.31,341.52,22.77,-20.8
2020-10-22 14:13:23.183000+00:00,177.34,-16.14,-30.81,337.86,25.52,-27.56
2020-10-22 14:13:23.335000+00:00,173.94,-20.9,-29.2,334.97,19.47,-34.61
2020-10-22 14:13:23.394000+00:00,167.59,-28.58,-24.5,328.41,13.67,-43.84
2020-10-22 14:13:23.541000+00:00,163.07,-23.9,-24.57,324.1,15.48,-41.03
2020-10-22 14:13:23.723000+00:00,176.53,-27.49,-42.44,330.98,33.94,-44.06
2020-10-22 14:13:23.793000+00:00,185.06,-38.54,-46.24,331.09,36.73,-54.27
2020-10-22 14:13:23.925000+00:00,184.5,-32.62,-35.98,337.96,31.76,-48.92
2020-10-22 14:13:24.027000+00:00,187.59,-36.18,-38.06,336.54,35.18,-50.04
2020-10-22 14:13:24.086000+00:00,184.92,-45.69,-37.1,328.23,38.6,-57.16
2020-10-22 14:13:24.203000+00:00,178.45,-47.02,-31.94,322.86,36.86,-60.37
2020-10-22 14:13:24.295000+00:00,174.07,-46.48,-30.81,317.97,35.76,-62.87
2020-10-22 14:13:24.499000+00:00,169.4,-48.8,-29.35,314.0,34.83,-63.48
2020-10-22 14:13:24.504000+00:00,161.87,-46.92,-24.94,310.86,33.52,-58.21
2020-10-22 14:13:24.632000+00:00,157.05,-23.25,-25.78,318.78,32.82,-29.0
2020-10-22 14:13:24.712000+00:00,150.91,-5.78,-30.68,321.63,33.79,-9.85
2020-10-22 14:13:24.833000+00:00,146.56,4.47,-36.22,323.9,35.47,2.23
2020-10-22 14:13:24.894000+00:00,148.26,7.46,-41.3,329.79,41.02,7.11
2020-10-22 14:13:25.022000+00:00,154.67,5.6,-45.46,338.32,45.37,9.89
2020-10-22 14:13:25.116000+00:00,161.09,3.33,-47.87,342.77,47.26,8.19
2020-10-22 14:13:25.222000+00:00,170.52,-1.7,-42.72,343.73,42.99,-2.17
2020-10-22 14:13:25.342000+00:00,178.65,-13.63,-32.62,340.32,34.18,-20.96
2020-10-22 14:13:25.613000+00:00,158.38,-4.33,-29.72,324.94,23.01,-17.07
2020-10-22 14:13:25.703000+00:00,166.84,-1.72,-35.13,334.45,22.11,-15.16
2020-10-22 14:13:25.842000+00:00,180.28,2.07,-37.08,349.36,18.87,-11.87
2020-10-22 14:13:25.944000+00:00,193.32,-0.95,-40.7,1.27,21.63,-15.04
2020-10-22 14:13:26.063000+00:00,197.78,-10.4,-43.5,358.74,30.95,-21.84
2020-10-22 14:13:26.133000+00:00,195.71,-22.28,-43.36,348.61,37.09,-30.91
2020-10-22 14:13:26.290000+00:00,189.49,-32.41,-39.92,334.36,38.91,-43.66
2020-10-22 14:13:26.487000+00:00,178.83,-34.06,-35.91,321.99,36.22,-50.96
2020-10-22 14:13:26.552000+00:00,168.46,-33.42,-34.24,311.95,32.36,-53.29
2020-10-22 14:13:27.203000+00:00,147.29,-21.19,-25.95,304.65,24.63,-38.89
2020-10-22 14:13:27.232000+00:00,145.44,-8.99,-30.54,308.43,25.52,-23.52
2020-10-22 14:13:27.336000+00:00,141.74,7.57,-42.67,316.56,31.72,-2.32
2020-10-22 14:13:27.361000+00:00,141.62,7.06,-46.85,318.73,36.33,0.02
2020-10-22 14:13:27.373000+00:00,145.97,5.42,-49.64,323.86,40.52,0.65
2020-10-22 14:13:27.406000+00:00,152.21,2.02,-47.41,326.57,42.2,-4.04
2020-10-22 14:13:27.422000+00:00,155.54,0.25,-43.93,329.23,43.71,-3.68
2020-10-22 14:13:27.455000+00:00,161.67,-2.87,-41.39,333.66,47.18,-4.92
2020-10-22 14:13:27.545000+00:00,170.02,-18.22,-39.5,325.75,49.37,-25.86
2020-10-22 14:13:27.652000+00:00,167.14,-27.75,-30.15,317.56,38.52,-39.19
2020-10-22 14:13:27.772000+00:00,160.7,-26.84,-27.33,313.1,31.71,-38.81
2020-10-22 14:13:27.833000+00:00,155.97,-20.68,-27.2,310.76,28.57,-34.43
2020-10-22 14:13:27.953000+00:00,153.95,-16.03,-22.93,311.71,25.09,-31.1
2020-10-22 14:13:28.133000+00:00,154.72,-2.56,-38.89,319.75,32.59,-13.38
2020-10-22 14:13:28.283000+00:00,151.57,2.83,-42.82,321.62,36.43,-5.41
2020-10-22 14:13:28.346000+00:00,153.84,0.18,-41.77,322.48,37.21,-8.21
2020-10-22 14:13:28.463000+00:00,160.27,-4.54,-40.94,325.1,38.8,-13.13
2020-10-22 14:13:28.589000+00:00,165.02,-12.62,-35.71,323.84,32.86,-23.56
2020-10-22 14:13:28.643000+00:00,169.12,-18.51,-24.49,327.93,19.67,-33.22
2020-10-22 14:13:28.765000+00:00,163.83,-27.1,-23.88,319.43,21.54,-40.05
2020-10-22 14:13:28.913000+00:00,157.8,-23.13,-25.31,312.63,21.05,-39.1
2020-10-22 14:13:28.975000+00:00,157.52,-16.34,-28.22,314.57,23.27,-31.5
2020-10-22 14:13:29.106000+00:00,159.99,-8.81,-36.48,320.14,29.23,-21.08
2020-10-22 14:13:29.272000+00:00,157.8,1.69,-42.9,324.58,32.4,-8.75
2020-10-22 14:13:29.283000+00:00,154.1,6.41,-45.94,325.18,33.77,-1.9
2020-10-22 14:13:29.382000+00:00,154.99,7.21,-42.4,325.94,32.76,-2.18
2020-10-22 14:13:29.452000+00:00,158.43,4.26,-38.75,326.73,33.15,-6.42
2020-10-22 14:13:29.576000+00:00,164.03,-5.16,-39.5,326.63,32.11,-16.14
2020-10-22 14:13:29.673000+00:00,173.08,-1.67,-29.71,339.17,6.74,-22.58
2020-10-22 14:13:29.873000+00:00,181.57,-8.33,-30.72,346.39,10.0,-26.9
2020-10-22 14:13:29.993000+00:00,185.58,-8.83,-36.73,349.62,16.47,-24.73
2020-10-22 14:13:30.083000+00:00,199.43,-31.35,-54.46,342.42,42.19,-46.1
2020-10-22 14:13:30.203000+00:00,199.88,-50.52,-52.98,320.84,41.72,-69.97
2020-10-22 14:13:30.267000+00:00,192.8,-60.42,-41.61,315.17,35.69,-78.73
2020-10-22 14:13:30.383000+00:00,198.32,-63.6,-44.14,315.48,37.44,-80.42
2020-10-22 14:13:30.473000+00:00,214.22,-66.6,-48.29,324.03,38.63,-87.25
2020-10-22 14:13:30.626000+00:00,232.9,-64.24,-55.65,347.37,37.89,-84.19
2020-10-22 14:13:30.683000+00:00,248.29,-66.44,-70.68,352.97,38.34,-89.13
2020-10-22 14:13:30.774000+00:00,221.97,-66.62,-52.48,354.71,31.31,-84.24
2020-10-22 14:13:30.894000+00:00,191.84,-56.79,-28.63,355.58,18.81,-72.4
2020-10-22 14:13:30.982000+00:00,172.25,-44.44,-11.58,352.4,8.3,-63.3
2020-10-22 14:13:31.103000+00:00,162.3,-41.62,-1.37,346.69,5.36,-60.08
2020-10-22 14:13:31.290000+00:00,158.09,-33.05,0.79,343.49,1.83,-52.91
2020-10-22 14:13:31.408000+00:00,173.7,-31.86,-26.33,344.63,24.38,-47.44
2020-10-22 14:13:31.492000+00:00,174.7,-30.31,-24.7,347.79,23.09,-44.1
2020-10-22 14:13:31.648000+00:00,174.91,-31.01,-26.5,347.85,22.79,-41.75
2020-10-22 14:13:31.794000+00:00,175.0,-26.98,-35.83,337.99,29.14,-40.59
2020-10-22 14:13:31.888000+00:00,173.26,-24.79,-41.41,330.32,34.41,-41.52
2020-10-22 14:13:32.003000+00:00,170.17,-17.38,-38.32,332.08,31.67,-33.05
2020-10-22 14:13:32.093000+00:00,174.21,-21.01,-42.87,329.93,41.37,-38.48
2020-10-22 14:13:32.214000+00:00,183.31,-36.49,-47.15,324.08,47.23,-54.05
2020-10-22 14:13:32.307000+00:00,192.71,-48.19,-52.62,315.86,49.88,-68.59
2020-10-22 14:13:32.472000+00:00,191.89,-48.59,-48.25,314.2,46.88,-70.56
2020-10-22 14:13:32.513000+00:00,193.7,-46.63,-50.26,312.75,46.54,-70.56
2020-10-22 14:13:32.605000+00:00,192.48,-46.18,-46.2,312.87,45.57,-70.18
2020-10-22 14:13:32.695000+00:00,190.71,-43.25,-43.93,314.61,45.33,-65.04
2020-10-22 14:13:32.812000+00:00,184.55,-41.36,-35.33,315.79,45.06,-59.36
2020-10-22 14:13:32.903000+00:00,182.87,-43.97,-31.77,311.85,48.18,-60.02
2020-10-22 14:13:33.025000+00:00,179.11,-35.01,-33.04,316.26,53.92,-43.89
2020-10-22 14:13:33.115000+00:00,182.59,-25.26,-32.18,332.22,49.51,-27.0
2020-10-22 14:13:33.203000+00:00,184.07,-27.69,-24.81,335.34,35.61,-32.21
2020-10-22 14:13:33.413000+00:00,165.9,-32.82,-22.61,319.25,24.11,-46.28
2020-10-22 14:13:33.547000+00:00,164.15,-30.43,-27.1,318.95,24.83,-46.49
2020-10-22 14:13:33.628000+00:00,168.43,-30.01,-34.05,320.37,30.48,-48.14
2020-10-22 14:13:33.747000+00:00,169.78,-29.39,-33.15,323.63,31.14,-47.68
2020-10-22 14:13:33.833000+00:00,166.12,-31.21,-29.35,322.69,28.9,-47.04
2020-10-22 14:13:33.952000+00:00,163.22,-32.12,-29.07,320.23,28.41,-45.69
2020-10-22 14:13:34.076000+00:00,163.31,-28.83,-31.83,318.43,29.16,-42.77
2020-10-22 14:13:34.137000+00:00,160.66,-23.13,-31.69,317.77,30.57,-35.19
2020-10-22 14:13:34.255000+00:00,158.77,-11.1,-38.01,322.7,35.79,-18.6
2020-10-22 14:13:34.313000+00:00,156.65,-3.94,-40.41,324.08,36.63,-10.38
2020-10-22 14:13:34.433000+00:00,155.31,1.6,-41.73,325.78,37.54,-4.3
2020-10-22 14:13:34.523000+00:00,156.57,2.01,-42.71,327.48,38.04,-3.75
2020-10-22 14:13:34.674000+00:00,159.52,1.78,-43.29,329.12,36.94,-5.41
2020-10-22 14:13:34.762000+00:00,163.23,2.31,-46.66,332.77,39.47,-4.5
2020-10-22 14:13:34.822000+00:00,169.33,0.62,-47.68,335.5,41.87,-7.16
2020-10-22 14:13:34.943000+00:00,179.4,-12.71,-48.93,332.66,44.44,-24.38
2020-10-22 14:13:35.032000+00:00,179.84,-19.78,-38.74,328.94,34.15,-34.48
2020-10-22 14:13:35.245000+00:00,159.39,-8.47,-29.44,315.42,23.56,-21.62
2020-10-22 14:13:35.367000+00:00,155.17,0.79,-38.61,316.22,28.19,-10.07
2020-10-22 14:13:35.503000+00:00,157.61,-2.5,-45.05,318.92,35.41,-11.3
2020-10-22 14:13:35.546000+00:00,166.39,-11.75,-46.43,318.71,40.91,-24.7
2020-10-22 14:13:35.724000+00:00,180.99,-17.18,-37.15,332.75,29.58,-30.76
2020-10-22 14:13:35.753000+00:00,191.24,-16.74,-26.2,345.92,18.65,-29.71
2020-10-22 14:13:35.873000+00:00,192.7,-21.94,-28.6,343.24,21.73,-33.27
2020-10-22 14:13:35.933000+00:00,186.57,-32.91,-33.33,329.97,30.16,-40.94
2020-10-22 14:13:36.053000+00:00,182.98,-26.6,-33.42,331.39,29.44,-30.68
2020-10-22 14:13:36.156000+00:00,197.01,-37.73,-50.65,328.05,45.05,-45.85
2020-10-22 14:13:36.294000+00:00,204.67,-56.04,-59.42,308.79,44.97,-71.68
2020-10-22 14:13:36.370000+00:00,189.8,-63.03,-45.72,302.26,36.87,-77.75
2020-10-22 14:13:36.445000+00:00,180.56,-67.61,-39.72,294.1,35.75,-84.68
2020-10-22 14:13:36.600000+00:00,168.14,-54.01,-25.34,307.91,33.55,-63.34
2020-10-22 14:13:36.655000+00:00,168.42,-30.18,-17.47,325.7,22.88,-41.66
2020-10-22 14:13:36.775000+00:00,172.27,-25.3,-29.4,327.18,29.31,-34.25
2020-10-22 14:13:36.862000+00:00,174.36,-14.33,-39.8,332.09,32.78,-23.36
2020-10-22 14:13:36.955000+00:00,179.22,-20.91,-44.63,333.86,32.65,-26.81
2020-10-22 14:13:37.102000+00:00,182.11,-17.75,-42.42,336.81,29.85,-26.27
2020-10-22 14:13:37.163000+00:00,185.47,-18.43,-43.28,338.15,30.42,-27.39
2020-10-22 14:13:37.464000+00:00,182.32,-17.59,-37.04,335.74,22.96,-28.26
2020-10-22 14:13:37.586000+00:00,183.65,-11.23,-40.99,338.0,23.63,-22.7
2020-10-22 14:13:37.733000+00:00,182.56,-6.19,-43.61,338.43,25.33,-17.93
2020-10-22 14:13:37.792000+00:00,181.97,-2.66,-43.56,339.74,24.62,-14.35
2020-10-22 14:13:37.884000+00:00,182.31,-4.06,-40.08,338.05,19.94,-18.67
2020-10-22 14:13:37.972000+00:00,182.19,-7.82,-38.21,336.78,18.45,-20.99
2020-10-22 14:13:38.152000+00:00,181.55,-13.3,-34.1,335.79,16.82,-25.46
2020-10-22 14:13:38.337000+00:00,184.67,-10.23,-42.52,338.78,24.97,-19.52
2020-10-22 14:13:38.401000+00:00,182.76,-2.06,-39.62,340.59,18.69,-13.72
2020-10-22 14:13:38.575000+00:00,180.49,2.67,-33.44,338.35,8.4,-14.12
2020-10-22 14:13:38.575000+00:00,179.65,0.49,-31.42,336.61,7.19,-15.98
2020-10-22 14:13:38.784000+00:00,182.88,1.12,-30.91,342.4,9.02,-16.06
2020-10-22 14:13:38.874000+00:00,190.59,-3.53,-37.7,349.16,22.06,-15.77
2020-10-22 14:13:39.003000+00:00,201.5,-15.93,-47.6,352.19,41.28,-21.12
2020-10-22 14:13:39.085000+00:00,211.29,-25.04,-59.02,348.22,52.2,-32.47
2020-10-22 14:13:39.264000+00:00,222.73,-35.48,-71.87,337.21,57.02,-53.2
