Date-Time,Yaw[0](deg),Pitch[0](deg),Roll[0](deg),Yaw[1](deg),Pitch[1](deg),Roll[1](deg)
2020-10-22 17:24:46.460000+00:00,236.7,9.0,-44.64,353.87,17.39,-17.55
2020-10-22 17:24:46.530000+00:00,235.99,10.07,-45.49,351.56,17.84,-16.99
2020-10-22 17:24:46.630000+00:00,235.39,10.04,-45.38,349.22,17.93,-17.4
2020-10-22 17:24:46.689000+00:00,235.09,8.95,-45.25,347.39,17.78,-18.43
2020-10-22 17:24:46.772000+00:00,234.83,8.41,-45.17,345.85,17.65,-19.53
2020-10-22 17:24:46.850000+00:00,234.23,7.97,-45.34,344.3,17.78,-20.44
2020-10-22 17:24:46.975000+00:00,233.24,7.6,-45.91,342.71,17.9,-21.4
2020-10-22 17:24:47.065000+00:00,232.06,6.47,-46.16,341.09,18.05,-22.81
2020-10-22 17:24:47.180000+00:00,230.82,4.69,-45.92,339.66,17.98,-24.65
2020-10-22 17:24:47.299000+00:00,229.41,3.18,-45.4,338.3,17.66,-26.52
2020-10-22 17:24:47.366000+00:00,227.67,1.81,-45.31,337.05,17.59,-28.18
2020-10-22 17:24:47.450000+00:00,225.85,1.13,-44.91,335.9,17.51,-29.7
2020-10-22 17:24:47.601000+00:00,223.48,-0.6,-44.81,334.46,17.46,-31.43
2020-10-22 17:24:47.660000+00:00,220.82,-2.73,-45.13,333.15,17.44,-33.15
2020-10-22 17:24:47.780000+00:00,217.94,-2.17,-44.19,332.51,16.39,-33.96
2020-10-22 17:24:47.931000+00:00,215.04,-4.2,-44.39,331.21,17.1,-35.31
2020-10-22 17:24:47.960000+00:00,211.39,-4.97,-43.9,329.55,17.63,-36.53
2020-10-22 17:24:48.079000+00:00,206.81,-5.75,-42.92,327.8,18.29,-37.38
2020-10-22 17:24:48.196000+00:00,202.24,-7.46,-42.52,325.95,20.05,-38.19
2020-10-22 17:24:48.290000+00:00,197.81,-9.21,-41.44,324.02,21.86,-39.22
2020-10-22 17:24:48.413000+00:00,194.21,-10.48,-42.02,322.33,24.37,-40.06
2020-10-22 17:24:49.282000+00:00,184.83,-8.24,-39.02,327.33,25.58,-37.96
2020-10-22 17:24:49.414000+00:00,184.31,-7.98,-38.91,327.86,25.55,-37.75
2020-10-22 17:24:49.583000+00:00,184.09,-8.71,-38.63,328.82,25.36,-37.56
2020-10-22 17:24:49.701000+00:00,183.49,-7.99,-38.16,329.05,25.17,-37.17
2020-10-22 17:24:49.790000+00:00,183.02,-7.11,-38.57,329.18,25.21,-36.81
2020-10-22 17:24:49.942000+00:00,182.57,-7.32,-39.4,329.22,25.45,-36.53
2020-10-22 17:24:50.840000+00:00,182.77,-8.34,-42.4,328.17,28.61,-36.82
2020-10-22 17:24:50.933000+00:00,183.33,-9.2,-41.88,328.08,28.4,-37.21
2020-10-22 17:24:51.110000+00:00,184.58,-9.39,-41.96,328.62,28.47,-37.38
2020-10-22 17:24:51.200000+00:00,185.11,-8.31,-41.84,329.0,28.41,-36.85
2020-10-22 17:24:51.412000+00:00,186.93,-8.1,-42.6,330.33,28.23,-35.92
2020-10-22 17:24:51.412000+00:00,185.79,-8.39,-42.3,329.49,28.37,-36.41
2020-10-22 17:24:51.861000+00:00,192.87,-4.32,-41.45,335.74,25.26,-32.71
2020-10-22 17:24:51.929000+00:00,195.15,-2.7,-38.46,338.14,23.7,-31.99
2020-10-22 17:24:52.028000+00:00,201.23,-3.42,-39.35,341.45,24.59,-33.16
2020-10-22 17:24:52.161000+00:00,206.69,-8.27,-37.07,343.62,25.13,-36.46
2020-10-22 17:24:52.339000+00:00,216.18,-10.25,-41.96,348.62,29.28,-37.15
2020-10-22 17:24:52.559000+00:00,215.53,-2.69,-42.68,350.17,28.63,-28.98
2020-10-22 17:24:52.699000+00:00,219.38,4.05,-37.53,354.85,22.0,-18.7
2020-10-22 17:24:52.733000+00:00,220.22,0.64,-36.63,353.56,20.65,-19.58
2020-10-22 17:24:52.821000+00:00,222.06,2.28,-34.4,353.91,19.44,-18.9
2020-10-22 17:24:52.966000+00:00,222.36,0.34,-32.85,353.51,17.63,-20.01
2020-10-22 17:24:53.037000+00:00,221.52,0.71,-32.21,353.63,16.85,-21.5
2020-10-22 17:24:53.152000+00:00,223.34,2.33,-34.54,354.34,17.71,-21.77
2020-10-22 17:24:53.241000+00:00,225.32,3.53,-34.59,353.35,17.62,-22.51
2020-10-22 17:24:53.333000+00:00,225.08,1.23,-33.26,348.34,17.53,-23.54
2020-10-22 17:24:53.479000+00:00,224.95,0.69,-32.24,346.31,18.45,-23.1
2020-10-22 17:24:53.720000+00:00,226.41,-1.34,-31.82,346.72,18.4,-23.9
2020-10-22 17:24:53.721000+00:00,228.21,-8.78,-32.25,346.46,19.73,-26.58
2020-10-22 17:24:53.849000+00:00,228.58,-5.43,-31.25,348.31,18.88,-23.98
2020-10-22 17:24:53.850000+00:00,230.31,-5.83,-31.8,349.33,18.39,-24.68
2020-10-22 17:24:56.507000+00:00,292.85,249.37,83.0,282.65,300.64,-58.87
2020-10-22 17:24:56.640000+00:00,176.6,9.67,-37.19,335.88,11.26,-21.78
2020-10-22 17:24:56.789000+00:00,176.94,9.68,-36.64,336.65,11.05,-21.97
2020-10-22 17:24:56.851000+00:00,176.99,8.66,-37.18,337.38,11.55,-22.31
2020-10-22 17:24:56.851000+00:00,177.05,9.24,-37.54,337.16,11.49,-22.11
2020-10-22 17:24:56.860000+00:00,176.88,8.17,-36.93,337.47,11.73,-22.4
2020-10-22 17:24:57.003000+00:00,176.57,8.32,-36.87,337.84,11.76,-22.4
2020-10-22 17:24:57.003000+00:00,176.81,8.37,-37.09,337.73,11.83,-22.35
2020-10-22 17:24:57.241000+00:00,176.35,8.16,-37.15,337.95,11.96,-22.45
2020-10-22 17:24:57.241000+00:00,176.02,8.56,-36.89,337.93,12.04,-22.34
2020-10-22 17:24:57.299000+00:00,175.77,8.12,-36.93,337.82,12.17,-22.4
2020-10-22 17:24:57.391000+00:00,175.43,8.57,-37.24,337.81,12.34,-22.2
2020-10-22 17:24:57.599000+00:00,175.15,8.11,-37.41,337.78,12.68,-22.39
2020-10-22 17:24:57.599000+00:00,175.24,8.55,-37.36,337.75,12.54,-22.18
2020-10-22 17:24:57.854000+00:00,175.22,7.42,-36.58,337.78,12.54,-22.75
2020-10-22 17:24:57.901000+00:00,174.93,7.74,-36.3,337.77,12.5,-22.82
2020-10-22 17:24:58.056000+00:00,174.06,7.92,-36.92,337.51,13.14,-22.76
2020-10-22 17:24:58.289000+00:00,172.64,7.09,-38.62,337.04,14.62,-22.84
2020-10-22 17:24:58.290000+00:00,171.63,5.94,-40.13,336.69,16.32,-22.66
2020-10-22 17:24:58.290000+00:00,171.54,6.12,-42.08,336.89,18.0,-22.21
2020-10-22 17:24:58.301000+00:00,171.71,6.8,-42.46,336.95,18.73,-21.67
2020-10-22 17:24:58.441000+00:00,171.91,7.11,-42.97,336.97,19.32,-21.25
2020-10-22 17:24:58.743000+00:00,172.37,7.14,-42.2,336.98,19.15,-21.19
2020-10-22 17:24:58.851000+00:00,173.05,6.68,-40.62,336.94,18.55,-21.28
2020-10-22 17:24:58.852000+00:00,173.32,7.4,-40.83,337.12,18.38,-20.98
2020-10-22 17:24:59.011000+00:00,173.3,7.35,-41.33,337.14,18.54,-20.94
2020-10-22 17:24:59.011000+00:00,173.36,7.42,-41.17,337.02,18.65,-20.96
2020-10-22 17:24:59.020000+00:00,173.54,7.27,-41.1,336.79,19.46,-20.94
2020-10-22 17:24:59.309000+00:00,174.65,5.24,-38.99,335.9,20.88,-22.9
2020-10-22 17:24:59.370000+00:00,176.84,-6.14,-38.82,334.13,24.82,-31.59
2020-10-22 17:24:59.429000+00:00,179.45,-13.27,-36.85,329.95,25.19,-44.71
2020-10-22 17:24:59.776000+00:00,181.59,-19.72,-40.1,326.98,29.76,-50.4
2020-10-22 17:24:59.777000+00:00,184.38,-19.42,-41.48,330.93,31.79,-49.97
2020-10-22 17:24:59.821000+00:00,186.76,-18.8,-42.7,335.41,30.98,-47.99
2020-10-22 17:25:00.004000+00:00,186.91,-14.72,-41.21,338.01,28.9,-44.48
2020-10-22 17:25:00.241000+00:00,192.31,1.94,-41.94,349.49,28.39,-25.04
2020-10-22 17:25:00.663000+00:00,187.72,1.54,-34.35,345.06,25.48,-17.78
2020-10-22 17:25:00.664000+00:00,186.16,-4.8,-29.46,341.04,24.24,-24.93
2020-10-22 17:25:01.001000+00:00,178.01,-23.54,-23.4,329.53,22.03,-45.72
2020-10-22 17:25:01.060000+00:00,168.51,-18.01,-28.14,328.25,19.72,-45.26
2020-10-22 17:25:01.291000+00:00,170.38,-9.12,-31.97,334.0,21.1,-36.65
2020-10-22 17:25:01.299000+00:00,172.14,5.46,-33.92,341.56,19.45,-20.58
2020-10-22 17:25:01.471000+00:00,169.02,11.95,-34.99,342.59,20.89,-8.54
2020-10-22 17:25:01.471000+00:00,171.35,14.29,-35.07,344.65,19.38,-9.94
2020-10-22 17:25:01.620000+00:00,165.38,12.47,-40.74,342.41,28.38,-5.24
2020-10-22 17:25:01.770000+00:00,164.03,2.58,-44.0,337.91,36.17,-12.55
2020-10-22 17:25:01.776000+00:00,163.44,-4.98,-46.37,330.37,39.37,-24.97
2020-10-22 17:25:02.013000+00:00,166.51,-18.1,-45.94,320.77,39.08,-45.06
2020-10-22 17:25:02.021000+00:00,168.4,-29.64,-40.51,315.41,33.74,-60.01
2020-10-22 17:25:02.174000+00:00,168.5,-31.54,-34.39,318.95,28.37,-61.91
2020-10-22 17:25:02.340000+00:00,173.39,-33.62,-39.01,320.78,29.79,-66.21
2020-10-22 17:25:02.342000+00:00,175.22,-38.08,-39.58,320.83,29.77,-70.06
2020-10-22 17:25:02.352000+00:00,177.62,-35.97,-39.7,324.17,33.6,-66.5
2020-10-22 17:25:02.519000+00:00,178.44,-29.94,-50.27,322.45,45.32,-60.84
2020-10-22 17:25:02.585000+00:00,175.72,-29.12,-53.14,320.76,46.93,-60.66
2020-10-22 17:25:02.911000+00:00,172.88,-33.01,-48.67,316.85,42.88,-64.84
2020-10-22 17:25:02.914000+00:00,175.42,-43.88,-51.27,307.29,44.39,-78.13
2020-10-22 17:25:02.915000+00:00,180.25,-53.9,-57.27,298.5,43.79,-91.52
2020-10-22 17:25:03.063000+00:00,184.73,-53.25,-65.02,294.71,47.24,-96.0
2020-10-22 17:25:03.064000+00:00,179.04,-48.41,-60.17,300.23,48.9,-88.04
2020-10-22 17:25:03.151000+00:00,174.45,-51.58,-53.53,300.66,44.4,-88.05
2020-10-22 17:25:03.455000+00:00,168.29,-44.7,-47.72,305.36,44.83,-77.85
2020-10-22 17:25:03.456000+00:00,168.27,-41.72,-45.69,308.8,45.3,-71.89
2020-10-22 17:25:03.605000+00:00,167.76,-38.92,-39.96,312.99,44.44,-64.75
2020-10-22 17:25:03.607000+00:00,167.43,-32.32,-32.21,321.01,43.54,-50.72
2020-10-22 17:25:03.839000+00:00,170.23,-33.38,-24.8,323.42,46.86,-48.75
2020-10-22 17:25:03.843000+00:00,181.88,-41.55,-21.24,325.4,49.49,-58.74
2020-10-22 17:25:03.996000+00:00,190.7,-51.34,-24.17,323.21,46.29,-70.9
2020-10-22 17:25:03.996000+00:00,192.67,-57.36,-29.62,317.97,41.26,-78.28
2020-10-22 17:25:04.139000+00:00,196.88,-63.45,-42.96,311.77,36.5,-87.97
2020-10-22 17:25:04.889000+00:00,164.8,-58.01,-24.89,316.95,22.19,-80.09
2020-10-22 17:25:04.890000+00:00,165.1,-54.04,-32.18,314.48,24.12,-78.63
2020-10-22 17:25:04.950000+00:00,169.69,-40.76,-40.55,318.29,29.68,-70.21
2020-10-22 17:25:04.952000+00:00,174.52,-31.08,-46.03,322.53,37.33,-61.96
2020-10-22 17:25:04.959000+00:00,177.97,-19.68,-52.29,329.81,49.72,-46.01
2020-10-22 17:25:04.960000+00:00,170.3,-11.0,-40.35,336.13,39.89,-30.6
2020-10-22 17:25:05.264000+00:00,166.43,-11.47,-34.68,334.62,35.9,-26.66
2020-10-22 17:25:05.271000+00:00,165.6,-0.82,-29.58,339.0,29.63,-16.25
2020-10-22 17:25:05.855000+00:00,183.34,-11.2,-28.73,349.15,33.46,-24.98
2020-10-22 17:25:05.999000+00:00,188.64,-23.32,-32.31,345.49,35.32,-38.72
2020-10-22 17:25:06+00:00,183.85,-29.09,-29.53,339.62,29.77,-46.99
2020-10-22 17:25:06.010000+00:00,176.56,-34.51,-25.84,334.74,22.79,-56.91
2020-10-22 17:25:06.245000+00:00,176.93,-28.3,-27.8,337.18,20.68,-53.42
2020-10-22 17:25:06.444000+00:00,181.99,-19.24,-29.17,344.09,22.97,-42.61
2020-10-22 17:25:06.444000+00:00,181.84,-14.66,-33.12,345.22,31.16,-32.99
2020-10-22 17:25:06.445000+00:00,178.28,-11.17,-29.77,343.1,29.71,-27.53
2020-10-22 17:25:06.572000+00:00,179.65,-15.71,-24.96,342.98,30.46,-30.14
2020-10-22 17:25:06.660000+00:00,183.55,-25.46,-25.98,341.21,33.48,-37.82
2020-10-22 17:25:06.721000+00:00,183.93,-29.8,-21.82,341.43,31.46,-40.47
2020-10-22 17:25:06.960000+00:00,184.92,-29.02,-22.93,340.66,30.81,-41.41
2020-10-22 17:25:06.961000+00:00,183.69,-24.02,-20.83,340.17,30.53,-38.39
2020-10-22 17:25:09.431000+00:00,292.85,249.37,83.0,282.65,300.64,-43.51
2020-10-22 17:25:09.631000+00:00,125.19,-54.07,-12.42,326.88,25.24,-76.93
2020-10-22 17:25:09.647000+00:00,119.42,-54.59,-11.93,317.6,24.88,-79.28
2020-10-22 17:25:09.731000+00:00,100.5,-55.03,1.07,307.67,17.12,-82.17
2020-10-22 17:25:09.739000+00:00,85.45,-47.23,10.68,303.69,4.15,-79.99
2020-10-22 17:25:09.971000+00:00,74.85,-36.93,16.71,301.24,-10.71,-78.05
2020-10-22 17:25:09.973000+00:00,71.38,-23.84,20.82,301.08,-23.23,-73.14
2020-10-22 17:25:10.186000+00:00,72.49,-15.78,24.65,301.9,-30.04,-69.22
2020-10-22 17:25:10.186000+00:00,74.29,-7.65,21.49,297.82,-29.88,-58.71
2020-10-22 17:25:10.435000+00:00,75.77,-0.46,12.37,293.26,-24.08,-49.43
2020-10-22 17:25:10.437000+00:00,80.4,6.29,3.76,294.03,-17.55,-40.62
2020-10-22 17:25:10.540000+00:00,89.29,5.49,-0.02,301.73,-9.16,-38.4
2020-10-22 17:25:10.541000+00:00,105.48,8.64,-8.68,318.84,7.46,-26.35
2020-10-22 17:25:10.780000+00:00,125.58,5.59,-41.67,346.69,50.98,-2.49
2020-10-22 17:25:10.780000+00:00,120.33,10.57,-28.45,339.92,33.92,-8.63
2020-10-22 17:25:10.998000+00:00,130.48,7.28,-40.29,346.65,40.05,-7.93
2020-10-22 17:25:10.998000+00:00,139.81,4.99,-34.8,350.48,29.87,-14.8
2020-10-22 17:25:11.229000+00:00,148.51,6.74,-36.76,356.81,30.5,-12.5
2020-10-22 17:25:11.260000+00:00,180.62,-13.47,-42.51,8.41,41.47,-29.37
2020-10-22 17:25:11.260000+00:00,163.13,1.42,-41.11,4.64,35.53,-16.56
2020-10-22 17:25:11.470000+00:00,198.76,-30.86,-46.23,7.08,47.71,-47.12
2020-10-22 17:25:11.470000+00:00,219.57,-47.73,-59.52,356.87,49.27,-73.54
2020-10-22 17:25:11.829000+00:00,226.61,-54.49,-65.85,349.08,44.56,-87.9
2020-10-22 17:25:11.952000+00:00,238.45,-56.42,-80.49,338.54,42.67,-101.99
2020-10-22 17:25:12.222000+00:00,238.58,-54.73,-81.64,339.95,43.21,-102.47
2020-10-22 17:25:12.225000+00:00,232.12,-53.46,-71.52,351.04,44.03,-94.68
2020-10-22 17:25:12.231000+00:00,230.43,-55.41,-65.62,359.09,42.45,-90.43
2020-10-22 17:25:12.233000+00:00,236.05,-58.72,-68.13,2.25,40.89,-92.36
2020-10-22 17:25:12.461000+00:00,231.88,-55.66,-67.69,2.71,40.36,-93.19
2020-10-22 17:25:12.461000+00:00,242.36,-61.18,-75.06,2.23,40.3,-95.85
2020-10-22 17:25:12.589000+00:00,222.11,-50.8,-58.3,7.46,40.62,-85.48
2020-10-22 17:25:12.590000+00:00,217.57,-51.69,-54.9,7.51,39.35,-83.88
2020-10-22 17:25:12.592000+00:00,214.96,-56.03,-54.09,4.14,36.92,-86.32
2020-10-22 17:25:12.794000+00:00,209.47,-60.84,-52.05,359.99,34.01,-89.64
2020-10-22 17:25:12.794000+00:00,200.65,-62.08,-48.65,357.75,30.19,-88.84
2020-10-22 17:25:13.303000+00:00,177.51,-57.11,-29.78,359.28,20.92,-83.53
2020-10-22 17:25:13.515000+00:00,160.68,-46.37,-12.99,3.52,5.93,-76.55
2020-10-22 17:25:13.526000+00:00,145.64,-26.99,7.97,1.67,-18.17,-67.7
2020-10-22 17:25:13.526000+00:00,150.31,-39.82,0.63,3.94,-7.97,-74.29
2020-10-22 17:25:13.527000+00:00,144.85,-19.82,0.63,357.36,-16.28,-60.28
2020-10-22 17:25:13.541000+00:00,153.93,-21.25,-9.8,2.36,-8.44,-60.64
2020-10-22 17:25:13.542000+00:00,157.91,-29.88,-8.93,2.7,-3.76,-64.35
2020-10-22 17:25:13.750000+00:00,157.09,-27.21,-1.01,5.13,-8.78,-62.2
2020-10-22 17:25:13.751000+00:00,155.75,-27.13,8.85,9.58,-18.15,-62.55
2020-10-22 17:25:13.902000+00:00,152.88,-25.44,21.05,11.99,-31.18,-64.72
2020-10-22 17:25:13.904000+00:00,148.51,-23.55,34.17,15.36,-43.37,-71.91
2020-10-22 17:25:14.260000+00:00,149.87,-19.03,29.3,1.46,-39.58,-56.51
2020-10-22 17:25:14.261000+00:00,145.87,-18.31,10.85,343.7,-16.97,-41.61
2020-10-22 17:25:14.270000+00:00,147.62,-10.19,-6.63,342.45,3.17,-28.39
2020-10-22 17:25:14.491000+00:00,154.98,-8.19,-30.12,351.54,28.7,-19.65
2020-10-22 17:25:14.519000+00:00,161.17,-5.45,-45.47,358.34,43.89,-11.69
2020-10-22 17:25:14.522000+00:00,161.39,-9.76,-43.3,350.01,42.79,-21.14
2020-10-22 17:25:14.715000+00:00,160.61,-13.45,-44.2,345.0,45.62,-24.34
2020-10-22 17:25:14.830000+00:00,165.99,-22.19,-43.64,339.17,45.83,-38.31
2020-10-22 17:25:14.830000+00:00,172.24,-31.92,-45.58,331.94,48.47,-52.01
2020-10-22 17:25:15.069000+00:00,179.49,-46.62,-59.21,308.64,51.82,-77.08
2020-10-22 17:25:15.312000+00:00,178.29,-38.39,-44.56,331.98,44.46,-56.89
2020-10-22 17:25:15.339000+00:00,182.12,-35.98,-38.38,341.48,38.51,-51.51
2020-10-22 17:25:15.340000+00:00,182.8,-37.82,-41.61,336.06,38.98,-53.79
2020-10-22 17:25:15.351000+00:00,183.9,-39.74,-50.0,325.03,42.24,-60.95
2020-10-22 17:25:15.730000+00:00,176.13,-32.29,-51.06,323.18,47.27,-49.54
2020-10-22 17:25:15.730000+00:00,176.8,-35.73,-49.88,322.56,43.18,-55.38
2020-10-22 17:25:15.747000+00:00,186.17,-34.56,-60.92,317.85,55.6,-58.26
2020-10-22 17:25:15.747000+00:00,191.05,-37.69,-58.55,312.81,53.33,-66.54
2020-10-22 17:25:15.820000+00:00,187.44,-41.26,-46.28,314.16,49.22,-61.77
2020-10-22 17:25:15.920000+00:00,182.81,-26.31,-31.39,333.32,39.41,-35.72
2020-10-22 17:25:17.054000+00:00,153.34,-19.41,-27.33,314.27,29.06,-36.66
2020-10-22 17:25:17.092000+00:00,155.82,-9.14,-34.07,322.75,34.57,-22.86
2020-10-22 17:25:17.168000+00:00,152.46,3.08,-43.85,331.1,42.21,-5.35
2020-10-22 17:25:17.194000+00:00,152.93,-3.19,-42.6,328.67,44.9,-10.38
2020-10-22 17:25:17.208000+00:00,155.86,-7.59,-41.65,327.49,47.69,-15.47
2020-10-22 17:25:17.214000+00:00,161.07,-11.52,-41.71,328.06,49.99,-20.05
2020-10-22 17:25:17.216000+00:00,166.68,-19.44,-40.0,322.0,53.06,-33.0
2020-10-22 17:25:17.240000+00:00,176.81,-34.45,-45.36,307.27,58.09,-56.92
2020-10-22 17:25:17.590000+00:00,182.41,-46.76,-35.21,318.52,38.65,-62.53
2020-10-22 17:25:17.590000+00:00,184.34,-45.83,-43.66,305.65,49.92,-68.53
2020-10-22 17:25:17.603000+00:00,178.36,-45.62,-37.65,317.13,37.65,-62.43
2020-10-22 17:25:17.605000+00:00,169.3,-44.7,-42.86,310.07,33.97,-66.8
2020-10-22 17:25:17.842000+00:00,165.03,-30.97,-39.06,321.75,22.28,-57.78
2020-10-22 17:25:17.843000+00:00,173.76,-36.0,-41.32,317.42,30.26,-65.04
2020-10-22 17:25:18.070000+00:00,171.93,-36.52,-36.44,313.99,32.36,-61.68
2020-10-22 17:25:18.286000+00:00,156.53,-17.34,-32.4,314.16,40.78,-29.34
2020-10-22 17:25:18.286000+00:00,162.11,-31.47,-30.43,310.29,36.25,-49.07
2020-10-22 17:25:18.286000+00:00,155.62,-9.16,-38.33,318.87,46.42,-17.95
2020-10-22 17:25:18.760000+00:00,158.76,-7.57,-41.39,323.7,48.81,-14.42
2020-10-22 17:25:18.879000+00:00,163.15,-6.05,-40.88,328.92,49.48,-12.71
2020-10-22 17:25:18.882000+00:00,169.37,-8.67,-41.7,330.96,52.37,-16.23
2020-10-22 17:25:18.890000+00:00,184.87,-25.0,-44.88,322.74,56.12,-40.69
2020-10-22 17:25:18.890000+00:00,176.52,-11.37,-41.7,332.41,55.64,-21.23
2020-10-22 17:25:18.891000+00:00,188.48,-33.27,-35.66,326.22,40.75,-48.24
2020-10-22 17:25:19.240000+00:00,192.28,-22.76,-33.43,339.04,32.42,-38.18
2020-10-22 17:25:19.240000+00:00,190.47,-30.78,-31.31,334.78,30.97,-46.79
2020-10-22 17:25:19.250000+00:00,190.31,-12.46,-34.75,341.35,32.85,-29.65
2020-10-22 17:25:19.377000+00:00,186.54,-15.67,-39.56,336.86,36.85,-30.03
2020-10-22 17:25:19.385000+00:00,179.55,-3.63,-34.56,339.38,21.57,-22.14
2020-10-22 17:25:19.913000+00:00,180.17,3.37,-33.77,342.54,13.04,-21.83
2020-10-22 17:25:19.933000+00:00,206.01,-29.67,-61.45,327.9,49.75,-61.42
2020-10-22 17:25:19.945000+00:00,214.69,-52.82,-67.44,305.75,45.17,-91.2
2020-10-22 17:25:19.972000+00:00,211.74,-59.05,-59.75,309.57,39.67,-90.23
2020-10-22 17:25:20.083000+00:00,230.25,-63.09,-73.08,320.39,39.75,-95.19
2020-10-22 17:25:20.319000+00:00,229.24,-62.43,-69.56,336.31,38.42,-88.87
2020-10-22 17:25:20.329000+00:00,205.28,-57.91,-47.36,344.32,31.61,-78.92
2020-10-22 17:25:20.471000+00:00,188.98,-51.2,-32.15,345.63,20.21,-71.48
2020-10-22 17:25:20.571000+00:00,173.91,-39.66,-18.14,344.7,9.11,-62.45
2020-10-22 17:25:20.710000+00:00,165.93,-28.94,-12.15,343.23,1.05,-56.29
2020-10-22 17:25:20.711000+00:00,170.79,-37.76,-25.51,337.1,17.02,-61.6
2020-10-22 17:25:20.721000+00:00,179.42,-36.99,-32.18,341.92,22.55,-61.4
2020-10-22 17:25:20.991000+00:00,183.5,-37.13,-31.05,345.42,24.89,-58.87
2020-10-22 17:25:20.994000+00:00,618.82,-36.95,-312.43,30.01,-56.02,0.0
2020-10-22 17:25:21.101000+00:00,180.9,-35.0,-34.13,336.85,32.81,-54.01
2020-10-22 17:25:21.111000+00:00,175.8,-36.66,-33.56,329.81,34.62,-55.19
2020-10-22 17:25:21.283000+00:00,164.99,-37.78,-27.07,321.09,34.38,-56.1
2020-10-22 17:25:21.290000+00:00,159.65,-32.26,-28.49,315.09,33.88,-54.92
2020-10-22 17:25:21.544000+00:00,156.76,-21.18,-35.81,314.77,37.67,-41.48
2020-10-22 17:25:21.544000+00:00,158.66,-24.62,-31.88,316.07,33.7,-47.59
2020-10-22 17:25:21.732000+00:00,151.8,-15.6,-38.5,313.51,41.51,-31.9
2020-10-22 17:25:21.747000+00:00,151.88,-6.78,-43.72,320.81,45.73,-19.53
2020-10-22 17:25:21.938000+00:00,149.19,-3.33,-46.78,322.94,48.89,-12.57
2020-10-22 17:25:22.016000+00:00,154.12,-7.94,-49.31,325.17,55.0,-14.59
2020-10-22 17:25:22.354000+00:00,159.55,-10.91,-46.32,326.51,55.1,-18.38
2020-10-22 17:25:22.355000+00:00,175.25,-20.71,-44.86,323.05,59.62,-35.79
2020-10-22 17:25:22.355000+00:00,166.08,-13.41,-44.94,327.38,56.18,-22.98
2020-10-22 17:25:22.356000+00:00,183.05,-36.2,-44.2,309.91,53.5,-58.97
2020-10-22 17:25:22.427000+00:00,185.01,-45.01,-34.23,318.84,38.46,-62.01
2020-10-22 17:25:22.635000+00:00,182.05,-22.52,-31.81,331.43,31.06,-39.43
2020-10-22 17:25:22.811000+00:00,183.72,-27.16,-45.65,325.99,40.53,-45.44
2020-10-22 17:25:22.811000+00:00,198.42,-41.1,-57.86,320.9,45.74,-65.85
2020-10-22 17:25:22.963000+00:00,204.38,-45.43,-60.88,318.55,44.83,-74.28
2020-10-22 17:25:23.049000+00:00,211.71,-42.56,-66.35,318.04,48.25,-76.84
2020-10-22 17:25:23.152000+00:00,208.5,-36.59,-64.47,320.46,49.83,-68.82
2020-10-22 17:25:23.232000+00:00,200.28,-35.92,-57.07,319.97,48.43,-64.74
2020-10-22 17:25:23.322000+00:00,202.26,-33.3,-60.32,318.06,49.5,-67.36
2020-10-22 17:25:23.530000+00:00,204.87,-38.91,-61.11,306.28,49.42,-79.59
2020-10-22 17:25:23.530000+00:00,202.21,-37.76,-57.07,310.9,48.15,-71.23
2020-10-22 17:25:23.635000+00:00,195.68,-31.14,-52.68,316.76,46.75,-58.64
2020-10-22 17:25:23.742000+00:00,191.43,-30.03,-48.81,319.89,44.77,-51.41
2020-10-22 17:25:23.830000+00:00,184.39,-32.27,-42.87,316.54,43.13,-49.32
2020-10-22 17:25:23.930000+00:00,178.09,-30.89,-38.77,313.46,41.05,-47.1
2020-10-22 17:25:24.078000+00:00,173.8,-27.68,-38.04,310.83,40.99,-44.52
2020-10-22 17:25:24.249000+00:00,168.86,-27.66,-36.14,308.24,41.26,-41.7
2020-10-22 17:25:24.283000+00:00,166.27,-22.97,-37.13,308.96,44.02,-35.86
2020-10-22 17:25:24.429000+00:00,169.61,-22.82,-45.6,308.19,52.23,-37.19
2020-10-22 17:25:24.430000+00:00,172.96,-24.67,-51.39,304.1,58.71,-42.54
2020-10-22 17:25:24.551000+00:00,173.47,-27.99,-47.56,301.5,54.52,-47.89
2020-10-22 17:25:24.640000+00:00,168.8,-28.31,-39.94,300.11,49.65,-47.38
2020-10-22 17:25:24.735000+00:00,165.82,-31.16,-39.78,295.9,48.46,-47.85
2020-10-22 17:25:24.860000+00:00,163.81,-28.35,-42.76,291.51,49.89,-46.93
2020-10-22 17:25:24.983000+00:00,161.86,-27.05,-46.06,286.46,52.67,-46.47
2020-10-22 17:25:25.031000+00:00,159.32,-20.24,-48.21,290.31,56.44,-36.94
2020-10-22 17:25:25.151000+00:00,159.93,-14.19,-50.53,297.33,59.21,-28.65
2020-10-22 17:25:25.271000+00:00,159.9,-7.74,-52.56,305.16,62.52,-18.76
2020-10-22 17:25:25.330000+00:00,160.82,-6.83,-50.39,313.17,62.94,-9.91
2020-10-22 17:25:25.484000+00:00,162.25,-6.21,-45.19,314.2,58.15,-9.74
2020-10-22 17:25:25.572000+00:00,175.6,-12.57,-45.36,319.72,54.82,-19.6
2020-10-22 17:25:25.630000+00:00,187.89,-25.95,-43.65,318.57,46.88,-39.68
